1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.996, 0.993, 0.982, 0.961, 0.948, 0.895, 0.838
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.992, 0.992, 0.976, 0.943, 0.905, 0.841, 0.808, 0.711, 0.661
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.996, 0.976, 0.96, 0.921, 0.893, 0.826, 0.73, 0.64, 0.561, 0.428, 0.34
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.995, 0.953, 0.886, 0.816, 0.75, 0.652, 0.567, 0.417, 0.311, 0.227, 0.164, 0.135
1, 1, 0.999, 1, 0.999, 1, 1, 0.999, 1, 1, 1, 0.999, 0.994, 0.863, 0.756, 0.628, 0.537, 0.4, 0.295, 0.23, 0.174, 0.097, 0.069, 0.042, 0.025
0.813, 0.809, 0.804, 0.8, 0.761, 0.785, 0.767, 0.777, 0.727, 0.763, 0.702, 0.637, 0.571, 0.254, 0.186, 0.119, 0.1, 0.05, 0.023, 0.016, 0.017, 0.002, 0.004, 0.001, 0.001
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001, 0.006, 0.018, 0.071, 0.137, 0.176, 0.229, 0.273, 0.314, 0.345, 0.361, 0.364, 0.378, 0.397, 0.445, 0.447
0, 0, 0, 0, 0, 0, 0.001, 0.003, 0.01, 0.025, 0.055, 0.185, 0.491, 0.664, 0.779, 0.852, 0.916, 0.915, 0.921, 0.944, 0.948, 0.955, 0.96, 0.962, 0.978
0, 0, 0, 0.001, 0.003, 0.006, 0.016, 0.02, 0.054, 0.123, 0.221, 0.513, 0.778, 0.907, 0.965, 0.977, 0.989, 0.984, 0.988, 0.99, 0.998, 0.995, 0.996, 0.994, 1
0, 0.002, 0.003, 0.005, 0.019, 0.028, 0.055, 0.111, 0.173, 0.298, 0.528, 0.781, 0.928, 0.971, 0.99, 0.998, 0.997, 1, 0.999, 0.999, 0.999, 1, 0.999, 1, 1
0.005, 0.012, 0.017, 0.039, 0.059, 0.104, 0.156, 0.26, 0.388, 0.558, 0.806, 0.937, 0.979, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.023, 0.051, 0.064, 0.12, 0.182, 0.291, 0.392, 0.501, 0.628, 0.842, 0.943, 0.98, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.107, 0.166, 0.21, 0.291, 0.383, 0.501, 0.633, 0.731, 0.857, 0.952, 0.985, 0.999, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.248, 0.338, 0.415, 0.548, 0.627, 0.722, 0.813, 0.883, 0.971, 0.992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.501, 0.603, 0.641, 0.737, 0.823, 0.879, 0.925, 0.973, 0.994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.719, 0.802, 0.848, 0.898, 0.934, 0.97, 0.985, 0.99, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.894, 0.912, 0.936, 0.968, 0.981, 0.996, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.957, 0.979, 0.986, 0.992, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.994, 0.991, 0.996, 0.995, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.994, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.997, 0.994
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.996, 0.992, 0.994, 0.98, 0.954
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.994, 0.994, 0.989, 0.965, 0.951, 0.913, 0.874
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.98, 0.984, 0.966, 0.932, 0.879, 0.825, 0.728, 0.655
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.998, 0.983, 0.965, 0.943, 0.909, 0.842, 0.771, 0.68, 0.561, 0.481, 0.374
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.952, 0.919, 0.864, 0.757, 0.697, 0.571, 0.502, 0.351, 0.262, 0.192, 0.162
1, 1, 1, 0.999, 1, 1, 1, 1, 0.999, 1, 1, 1, 0.994, 0.882, 0.751, 0.673, 0.548, 0.434, 0.297, 0.248, 0.205, 0.104, 0.085, 0.041, 0.027
0.832, 0.823, 0.824, 0.811, 0.831, 0.797, 0.781, 0.787, 0.761, 0.747, 0.728, 0.619, 0.57, 0.282, 0.175, 0.131, 0.097, 0.058, 0.024, 0.029, 0.008, 0.003, 0.003, 0.002, 0.001
