0.15, 0.195, 0.304, 0.376, 0.5, 0.592, 0.703, 0.775, 0.867, 0.946, 0.989, 0.997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.406, 0.464, 0.577, 0.669, 0.744, 0.829, 0.892, 0.926, 0.969, 0.991, 0.998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.673, 0.744, 0.816, 0.888, 0.9, 0.953, 0.963, 0.983, 0.996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.879, 0.906, 0.93, 0.957, 0.973, 0.988, 0.995, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.969, 0.978, 0.992, 0.994, 0.997, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0.991, 0.998, 0.999, 0.999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 1, 0.997, 0.998, 0.994, 0.99
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.997, 0.996, 0.988, 0.974, 0.95, 0.956
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.996, 0.996, 0.99, 0.981, 0.958, 0.93, 0.899, 0.84, 0.799
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.992, 0.973, 0.97, 0.936, 0.879, 0.834, 0.764, 0.675, 0.589, 0.507
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.999, 0.955, 0.942, 0.894, 0.823, 0.755, 0.686, 0.581, 0.445, 0.373, 0.277, 0.231
1, 1, 0.999, 1, 1, 1, 1, 0.999, 1, 1, 1, 0.999, 0.994, 0.888, 0.804, 0.688, 0.573, 0.497, 0.394, 0.287, 0.225, 0.138, 0.108, 0.052, 0.05
0.852, 0.819, 0.812, 0.831, 0.809, 0.808, 0.81, 0.794, 0.736, 0.748, 0.688, 0.643, 0.572, 0.27, 0.2, 0.137, 0.11, 0.056, 0.052, 0.024, 0.014, 0.011, 0.001, 0.004, 0.003
